1.724426342,0.66171524,1.719237162,1.899064347,-0.226080105,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.19798298,1.717601348,-1.178761197,-0.822589628
-0.958809039,-0.438335288,-1.48638505,-0.851835446,-0.271533426,-0.023903967,-0.082314646,-0.308673578,-0.664454455,-0.589401821,-0.67444215,1.969706338,1.215672999
0.36052713,0.66171524,0.436988277,1.127978799,0.563884318,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.630226363,-0.67444215,-0.676346165,-0.822589628
-0.625261409,-1.538385815,-1.48638505,-1.393679345,-0.209426712,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-1.196879008,-0.67444215,0.596438583,-0.822589628
-0.490221884,-0.438335288,-0.524698386,-0.497552897,-0.143115429,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.81136464,0.467704745,-0.173931133,-0.822589628
0.117455983,0.66171524,0.436988277,0.117231526,-0.096480432,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.497047764,-0.67444215,-0.676346165,-0.822589628
-0.584749552,-0.438335288,0.116426056,-0.018229448,-0.049213375,-0.951851654,-0.082314646,-0.308673578,-0.664454455,0.345178467,-0.67444215,-0.877312178,-0.822589628
0.900685234,0.66171524,0.757550498,0.179751976,-0.298464656,2.759939095,-0.082314646,-0.308673578,2.293328857,0.567141286,-0.67444215,-0.274414139,-0.822589628
-0.382190263,0.66171524,-0.524698386,-0.226630948,-0.19733514,0.904043721,-0.082314646,-0.308673578,0.814437201,0.111533395,-0.67444215,0.02703488,-0.822589628
-0.814316746,-0.438335288,-0.524698386,-0.612173722,-0.141823829,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.904822668,0.403054921,-0.173931133,-0.822589628
-0.071599353,-1.538385815,0.436988277,-0.36730196,-0.387530081,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.268139847,-0.264993263,-0.140436797,-0.822589628
-0.239048365,-0.438335288,-0.845260607,-0.320411623,-0.138306281,-0.951851654,-0.082314646,-0.308673578,2.293328857,0.006393113,-0.67444215,0.294989564,-0.822589628
1.116748475,1.761765767,0.757550498,1.419740898,-0.270434192,0.904043721,-0.082314646,2.296761186,-0.664454455,1.314805516,0.510804628,1.467291306,1.215672999
0.114755193,-0.438335288,-0.204136165,0.44025385,-0.005518829,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.577719568,1.976200645,-0.542368823,1.215672999
-0.424052516,0.66171524,-0.524698386,-0.810155146,-0.275930362,-0.023903967,-0.082314646,-0.308673578,0.814437201,-0.542672807,-0.67444215,1.43379697,-0.822589628
5.135524767,0.66171524,3.96317271,4.54576339,0.00289031,0.904043721,-0.082314646,-0.308673578,-0.664454455,3.919948069,2.170150118,-1.01128952,-0.822589628
1.751434247,0.66171524,1.719237162,1.055038274,-0.257793003,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.548450588,-0.67444215,-1.446715881,-0.822589628
-0.625261409,-1.538385815,-1.48638505,-1.38325927,-0.296815805,-0.951851654,-0.082314646,-0.308673578,0.814437201,-1.185196755,-0.67444215,0.998370609,1.215672999
1.563054108,1.761765767,2.360361604,5.400209537,5.57639078,0.904043721,-0.082314646,-0.308673578,-0.664454455,6.41995034,-0.67444215,-0.7098405,-0.822589628
0.031030687,0.66171524,-0.524698386,0.679915575,0.071317619,-0.951851654,-0.082314646,2.296761186,-0.664454455,-0.437532524,2.213250001,0.495955577,1.215672999
-0.10670963,-1.538385815,-0.845260607,-0.226630948,-0.315282934,-0.951851654,-0.082314646,-0.308673578,0.814437201,-1.009962951,1.394352227,1.969706338,1.215672999
-0.233781824,0.66171524,0.757550498,0.408993625,-0.019314214,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.824150865,-0.67444215,-0.877312178,-0.822589628
3.020805791,-0.438335288,0.436988277,1.409320823,-0.179664955,0.904043721,12.14850636,4.902195951,0.814437201,0.380225228,2.213250001,1.06535928,1.215672999
4.384705003,2.861816294,0.757550498,2.68056997,-0.106648345,0.904043721,-0.082314646,3.599478568,-0.664454455,2.179292283,1.523651875,1.333313964,-0.822589628
0.179574165,-0.438335288,-0.524698386,-0.091169973,0.039357394,-0.951851654,-0.082314646,-0.308673578,-2.143346111,0.263402692,-0.67444215,-0.073448126,-0.822589628
0.441550845,0.66171524,0.116426056,0.283952726,-0.178098547,0.904043721,-0.082314646,-0.308673578,2.293328857,0.683963822,-0.67444215,0.194506558,-0.822589628
-0.949356272,-0.438335288,-1.48638505,-0.997716496,-0.182495482,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.752953372,-0.67444215,0.127517887,-0.822589628
-1.103301331,-1.538385815,-1.48638505,-1.570820619,-0.293518104,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-1.39547732,-0.67444215,1.366808299,1.215672999
1.062732665,-0.438335288,0.436988277,1.398900748,-0.194587055,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.087064916,3.053697717,0.998370609,1.215672999
-0.409198168,-0.438335288,-0.845260607,-1.17485777,-0.197802314,-0.023903967,-0.082314646,-0.308673578,2.293328857,-0.951551683,-0.67444215,0.596438583,-0.822589628
-0.711686706,-0.438335288,0.116426056,-0.237051023,-0.313276832,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.099851141,-0.67444215,-1.279244203,-0.822589628
-0.017583543,-0.438335288,1.719237162,0.367313326,-0.310501267,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.122111677,0.98490334,-1.145266862,-0.822589628
-0.328174452,0.66171524,0.436988277,0.013030777,-0.322565359,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.380225228,-0.67444215,-1.312738539,-0.822589628
-0.544237694,0.66171524,0.757550498,0.898737149,-0.258617428,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.373216784,-0.67444215,-1.145266862,-0.822589628
0.314613691,-0.438335288,0.757550498,0.721595875,-0.31286462,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.174618473,-0.67444215,-1.37972721,1.215672999
-0.287689603,0.66171524,0.436988277,0.56529475,-0.25672125,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.999384669,-0.67444215,-1.413221545,1.215672999
-0.830521489,-1.538385815,-0.845260607,-1.091497171,-0.335124106,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.858093654,-0.67444215,-0.374897146,-0.822589628
-0.476717931,0.66171524,0.436988277,-0.159942468,0.481441777,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.304354833,0.23065539,0.294989564,1.215672999
0.54959597,0.66171524,0.757550498,0.992517824,-0.247927379,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.478357066,-0.67444215,-1.312738539,-0.822589628
0.318934956,0.66171524,0.436988277,0.492354225,-0.267686108,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.917608894,-0.67444215,-1.178761197,-0.822589628
0.690023573,0.66171524,1.719237162,1.284279923,-0.309072263,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.081160444,0.661654218,-1.212255533,-0.822589628
-0.602331698,0.66171524,0.436988277,0.117231526,-0.301322664,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.497047764,-0.67444215,-1.446715881,-0.822589628
-0.638765362,-0.438335288,1.398674941,-0.716374472,-0.370821726,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.752953372,-0.092593732,-1.413221545,1.215672999
1.1950714,0.66171524,0.436988277,1.034198124,-0.110797953,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.525086081,-0.67444215,-1.413221545,1.215672999
0.684621992,-1.538385815,0.757550498,0.5861349,-0.173371841,-0.951851654,-0.082314646,-0.308673578,-0.664454455,1.022749176,-0.67444215,-1.212255533,-0.822589628
-0.42283716,1.761765767,0.757550498,-0.174530573,-0.260541087,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.589401821,0.726304042,-0.508874487,-0.822589628
-0.017583543,-0.438335288,-0.204136165,-0.174530573,-0.294452452,0.904043721,-0.082314646,3.599478568,2.293328857,-0.647813089,0.83405375,1.400302635,-0.822589628
-0.719789078,-0.438335288,-0.845260607,-0.195370723,0.02949177,-0.951851654,-0.082314646,-0.308673578,0.814437201,0.146580156,-0.67444215,0.39547257,-0.822589628
-0.875084532,-0.438335288,-0.845260607,-0.205790798,-0.137234528,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.799682386,1.049553164,0.060529216,-0.822589628
2.156552825,0.66171524,1.719237162,1.471841273,-0.106648345,-0.951851654,-0.082314646,2.296761186,-0.664454455,0.508730018,2.105500294,-0.944300849,-0.822589628
0.022928315,-0.438335288,0.436988277,0.377733401,-0.205744279,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.789104104,-0.67444215,-0.642851829,1.215672999
0.522439521,0.66171524,0.757550498,0.804956474,0.104954175,-0.951851654,-0.082314646,-0.308673578,-0.664454455,0.450318749,0.83405375,0.462461241,1.215672999
0.442901241,0.66171524,0.436988277,1.263439773,0.561081271,0.904043721,-0.082314646,-0.308673578,0.814437201,1.78209566,-0.67444215,-0.475380152,-0.822589628
-0.133717535,-0.438335288,-0.524698386,0.002610702,0.692989336,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.39080351,0.726304042,0.69692159,-0.822589628
1.168063495,1.761765767,3.001486047,1.972004871,-0.03866073,0.904043721,-0.082314646,-0.308673578,-0.664454455,2.576488905,-0.67444215,-0.977795184,-0.822589628
-0.252552318,0.66171524,0.436988277,-0.164110498,-0.22591522,0.904043721,-0.082314646,-0.308673578,0.814437201,0.181626917,-0.67444215,-0.106942462,-0.822589628
-0.665773267,-0.438335288,-0.845260607,-0.705954397,-0.13665743,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.425850271,-0.67444215,0.629932919,1.215672999
-0.735993821,0.66171524,-0.524698386,-0.268311248,-0.167106208,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.81136464,0.941803457,0.361978235,1.215672999
0.48881468,-0.438335288,-0.524698386,0.190172051,-0.10939643,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.578823539,-0.67444215,1.199336622,1.215672999
0.033731477,-0.438335288,1.398674941,0.085971301,-0.182852733,-0.023903967,-0.082314646,-0.308673578,2.293328857,-0.063700409,0.295305214,1.400302635,-0.822589628
0.387535035,-0.438335288,-1.48638505,-0.758054771,-0.211075563,0.904043721,-0.082314646,-0.308673578,0.814437201,-0.484261539,-0.67444215,2.338144028,-0.822589628
0.279503414,-0.438335288,-1.48638505,-0.935196046,-0.312754696,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.68285985,-0.67444215,1.467291306,-0.822589628
-0.760300935,0.66171524,-0.204136165,-0.112010123,-0.177384045,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.240038185,-0.67444215,0.897887603,-0.822589628
0.036432268,2.861816294,2.039799383,1.940744646,-0.243640367,0.904043721,-0.082314646,2.296761186,-0.664454455,1.466674813,1.308152461,-1.111772526,1.215672999
-1.09789975,-0.438335288,-1.806947271,-1.716701669,0.649074943,-0.023903967,-0.082314646,-0.308673578,0.814437201,-1.55902887,-0.67444215,0.39547257,-0.822589628
-0.541536903,-0.438335288,0.436988277,-0.570493422,-0.315200492,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.273980974,-0.67444215,-0.977795184,-0.822589628
0.144463888,-0.438335288,0.436988277,0.513194375,-0.248806766,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.940973401,-0.67444215,-1.01128952,-0.822589628
-0.155864017,-1.538385815,-0.524698386,-0.820575221,-0.282141033,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.55435506,-0.67444215,-1.245749868,-0.822589628
-0.891154236,-0.438335288,-1.48638505,-1.19569792,-0.2869227,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.97491619,-0.67444215,0.931381938,1.215672999
0.367279106,0.66171524,0.757550498,1.638562472,-0.189530579,0.904043721,-0.082314646,-0.308673578,-0.664454455,2.20265679,-0.67444215,-0.944300849,-0.822589628
-0.827820698,-0.438335288,-1.48638505,-1.19569792,-0.187387073,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.97491619,-0.67444215,0.361978235,1.215672999
0.279503414,0.66171524,0.436988277,0.388153476,-0.284092173,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.800786358,-0.67444215,-1.044783855,-0.822589628
-0.706285125,-1.538385815,-1.48638505,-1.393679345,-0.230312156,-0.951851654,-0.082314646,-0.308673578,0.814437201,-1.196879008,-0.67444215,0.596438583,1.215672999
-1.084530837,0.66171524,-1.48638505,-0.560073347,-0.129100197,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.26229872,-0.67444215,0.161012222,-0.822589628
-0.398060108,1.761765767,1.398674941,1.232179548,-0.097304857,0.904043721,-0.082314646,-0.308673578,0.814437201,0.765739597,1.13575293,-0.944300849,-0.822589628
-0.727891449,1.761765767,-0.845260607,-0.424612372,-0.155289444,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.951551683,0.877153632,0.294989564,1.215672999
0.684621992,0.66171524,-0.524698386,-0.143270348,-0.299344043,-0.951851654,-0.082314646,4.902195951,0.814437201,-0.963233936,1.480551992,0.428966906,1.215672999
-0.085103306,0.66171524,0.757550498,0.804956474,-0.235588478,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.215569706,2.062400411,-0.475380152,-0.822589628
-0.085103306,0.66171524,-0.524698386,-0.445452522,-0.122037619,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.133793931,-0.67444215,0.529449912,1.215672999
-0.760300935,-0.438335288,-1.48638505,-0.976876346,-0.194587055,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.729588864,-0.67444215,0.562944248,1.215672999
0.071542544,-0.438335288,0.436988277,0.48193415,-0.268785341,0.904043721,-0.082314646,0.994043804,-0.664454455,0.90592664,-0.67444215,-0.910806513,1.215672999
-0.860365224,-1.538385815,-0.524698386,-0.705954397,-0.191124468,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.425850271,-0.67444215,-0.542368823,-0.822589628
1.373323574,0.66171524,2.039799383,2.211666596,-0.139625361,0.904043721,-0.082314646,-0.308673578,-0.664454455,2.845180738,-0.67444215,-1.245749868,-0.822589628
0.330818434,0.66171524,0.757550498,-0.039069598,-0.285823466,-0.023903967,-0.082314646,-0.308673578,0.814437201,-0.052018155,0.015155975,1.43379697,-0.822589628
2.453639782,2.861816294,3.001486047,2.180406371,-0.232510624,0.904043721,-0.082314646,3.599478568,0.814437201,0.625552554,3.355396897,1.835728996,-0.822589628
-0.395694215,-0.438335288,-0.524698386,-0.497552897,-0.237182368,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-1.161832248,1.114202988,-0.307908475,-0.822589628
-0.676576429,-0.438335288,-1.48638505,-0.716374472,-0.211075563,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.951551683,0.273755272,0.060529216,1.215672999
-0.922348367,0.66171524,-0.845260607,-0.289151398,-0.270434192,-0.023903967,-0.082314646,-0.308673578,2.293328857,0.041439873,-0.67444215,1.701751654,-0.822589628
0.103816991,0.66171524,0.436988277,0.60697505,-0.133964307,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.046113683,-0.67444215,-0.609357494,-0.822589628
1.87296982,0.66171524,0.436988277,0.815376549,-0.257793003,-0.951851654,-0.082314646,3.599478568,-0.664454455,0.240038185,1.243502637,0.462461241,1.215672999
-0.67927722,-0.438335288,-0.845260607,-0.351671848,-0.073781252,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.028653648,-0.67444215,0.161012222,-0.822589628
-0.355182358,-1.538385815,-1.48638505,-0.851835446,-0.166281783,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.939869429,-0.027943908,1.06535928,1.215672999
-0.922348367,-0.438335288,-0.524698386,-0.382932072,0.388116821,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.063700409,-0.67444215,0.39547257,1.215672999
-0.206638879,1.761765767,0.757550498,0.429833775,-0.196648119,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.507626046,1.825351055,0.127517887,-0.822589628
-0.017583543,0.66171524,-0.524698386,0.013030777,-0.161610039,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.834729147,1.566751758,0.161012222,-0.822589628
0.522574561,0.66171524,0.436988277,0.919577299,-0.203793139,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.396581291,-0.67444215,-1.111772526,1.215672999
-1.132675129,-0.438335288,-1.48638505,-1.226958145,0.345191738,-0.951851654,-0.082314646,-0.308673578,0.814437201,-1.009962951,-0.67444215,0.02703488,-0.822589628
0.765645708,-0.438335288,-0.204136165,0.672621522,-0.101784235,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.119711881,-0.67444215,2.036695009,1.215672999
0.184435588,-0.438335288,-0.204136165,0.117231526,-0.016676053,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.379121256,0.941803457,0.228000893,-0.822589628
0.198479699,-0.438335288,-0.524698386,-0.445452522,-0.168013076,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.133793931,-0.67444215,-0.508874487,-0.822589628
0.090448078,-0.438335288,0.436988277,0.534034525,-0.151167317,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.168840691,1.415902168,-0.140436797,-0.822589628
0.117320944,-0.438335288,1.398674941,-0.320411623,-0.359362213,2.759939095,-0.082314646,-0.308673578,-0.664454455,0.006393113,-0.67444215,-1.446715881,-0.822589628
-0.693105267,-0.438335288,0.436988277,-0.705954397,-0.325285963,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.425850271,-0.67444215,-0.977795184,-0.822589628
-0.422702121,-0.438335288,-0.204136165,-0.393352147,-0.220006838,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.075382663,-0.67444215,0.127517887,-0.822589628
0.009424362,-0.438335288,0.436988277,-0.184950648,-0.24245869,0.904043721,-0.082314646,-0.308673578,-0.664454455,0.158262409,-0.67444215,-1.044783855,-0.822589628
-0.884537299,0.66171524,0.116426056,-0.132850273,-0.19766491,-0.951851654,-0.082314646,-0.308673578,-0.664454455,-0.764635625,1.13575293,-0.274414139,1.215672999
-0.085103306,0.66171524,0.436988277,1.596882172,-0.135283388,0.904043721,-0.082314646,-0.308673578,-0.664454455,2.155927775,-0.67444215,-1.145266862,-0.822589628
0.487464284,-1.538385815,0.116426056,0.158911826,-0.140394825,-0.951851654,-0.082314646,-0.308673578,-0.664454455,0.543776778,-0.67444215,-1.212255533,-0.822589628
0.333519225,-0.438335288,-0.204136165,-0.372511997,-0.251747216,-0.951851654,-0.082314646,-0.308673578,2.293328857,-0.986598444,1.049553164,1.534279977,-0.822589628
0.211983651,0.66171524,0.436988277,0.982097749,0.564708743,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.466674813,-0.67444215,-0.877312178,-0.822589628
0.495566656,0.66171524,0.436988277,1.273859848,0.005775799,0.904043721,-0.082314646,-0.308673578,-0.664454455,1.793777914,-0.67444215,-0.877312178,-0.822589628
-0.596903109,-0.438335288,-1.48638505,-0.799735071,-0.222617519,0.904043721,-0.082314646,-0.308673578,-0.664454455,-0.530990553,-0.67444215,1.366808299,1.215672999
-0.773804888,0.66171524,0.436988277,-0.497552897,-0.187359592,-0.951851654,-0.082314646,-0.308673578,0.814437201,-0.192205199,-0.67444215,-0.240919804,1.215672999
1.29770144,0.66171524,1.719237162,2.399227945,-0.115991833,0.904043721,-0.082314646,-0.308673578,-0.664454455,3.055461303,-0.67444215,-1.078278191,-0.822589628
-0.287662595,1.761765767,0.436988277,0.742436025,5.34893181,-0.951851654,-0.082314646,-0.308673578,0.814437201,0.123215649,1.308152461,1.534279977,1.215672999
-0.479418721,-0.438335288,0.436988277,-0.633013872,-0.328885953,0.904043721,-0.082314646,-0.308673578,0.814437201,-0.344074495,-0.67444215,-0.508874487,-0.822589628
